2012,6,19,23,25,-2.27,1,-99999,99,-2.14,1,22.9,1,107.3,8,22.64,1,0.99,1,243.2,1,2.1,1,1018.6,1,12.7,1,119.49,1
2012,6,19,23,30,-2.23,1,-99999,99,-2.14,1,22.9,1,107.3,8,22.63,1,1.22,1,236.6,1,2.29,1,1018.5,1,12.65,1,119.67,1
2012,6,19,23,35,-2.22,1,-99999,99,-2.14,1,22.9,1,107.3,8,22.61,1,1.07,1,231.4,1,1.71,1,1018.6,1,12.69,1,119.83,1
2012,6,19,23,40,-2.22,1,-99999,99,-2.14,1,22.89,1,107.3,8,22.59,1,1.19,1,228.1,1,2.1,1,1018.5,1,12.69,1,119.96,1
2012,6,19,23,45,-2.23,1,-99999,99,-2.14,1,22.87,1,107.3,8,22.57,1,1.18,1,230.6,1,2.29,1,1018.5,1,12.69,1,120.07,1
2012,6,19,23,50,-2.35,1,-99999,99,-2.16,1,22.84,1,107.3,8,22.55,1,1.02,1,244.6,1,2.1,1,1018.5,1,12.69,1,120.16,1
2012,6,19,23,55,-2.13,1,-99999,99,-1.89,1,22.76,1,106.9,8,22.53,1,2.17,1,246.3,1,3.24,1,1018.5,1,12.69,1,120.23,1
2012,6,20,0,0,-2.05,1,-99999,99,-1.5,1,22.79,1,106.1,8,22.51,1,1.85,1,248.9,1,3.05,1,1018.5,1,12.69,1,120.27,1
2012,6,20,0,5,-2.21,1,-99999,99,-1.98,1,22.81,1,105.3,8,22.5,1,2.06,1,245.5,1,3.24,1,1018.4,1,12.69,1,120.29,1
2012,6,20,0,10,-2.21,1,-99999,99,-2.1,1,22.82,1,104.7,1,22.49,1,1.88,1,245.5,1,2.86,1,1018.4,1,12.69,1,120.28,1
2012,6,20,0,15,-2.21,1,-99999,99,-2.11,1,22.82,1,103.9,1,22.47,1,2.18,1,251.9,1,3.05,1,1018.5,1,12.68,1,120.25,1
2012,6,20,0,20,-2.21,1,-99999,99,-2.14,1,22.8,1,103.4,1,22.46,1,2.17,1,252.5,1,3.24,1,1018.5,1,12.69,1,120.2,1
2012,6,20,0,25,-2.23,1,-99999,99,-2.14,1,22.76,1,103.1,1,22.44,1,2.13,1,248.7,1,3.24,1,1018.4,1,12.68,1,120.13,1
2012,6,20,0,30,-2.23,1,-99999,99,-2.14,1,22.72,1,102.9,1,22.45,1,1.94,1,248.2,1,2.67,1,1018.4,1,12.64,1,120.03,1
2012,6,20,0,35,-2.24,1,-99999,99,-2.14,1,22.68,1,102.7,1,22.42,1,1.75,1,248.5,1,2.67,1,1018.3,1,12.68,1,119.91,1
2012,6,20,0,40,-2.22,1,-99999,99,-2.14,1,22.66,1,102.3,1,22.42,1,1.91,1,251.9,1,2.67,1,1018.3,1,12.68,1,119.77,1
2012,6,20,0,45,-2.22,1,-99999,99,-2.14,1,22.66,1,101.9,1,22.41,1,1.79,1,256.9,1,2.67,1,1018.4,1,12.68,1,119.6,1
2012,6,20,0,50,-2.23,1,-99999,99,-2.14,1,22.61,1,101.8,1,22.39,1,1.63,1,254.5,1,2.48,1,1018.3,1,12.68,1,119.41,1
2012,6,20,0,55,-2.03,1,-99999,99,-2.06,1,22.51,1,101.9,1,22.39,1,1.9,1,253.5,1,2.67,1,1018.2,1,12.68,1,119.2,1
2012,6,20,1,0,-1.77,1,-99999,99,-1.78,1,22.45,1,101.8,1,22.39,1,1.93,1,255.8,1,3.43,1,1018.2,1,12.68,1,118.96,1
2012,6,20,1,5,-2.07,1,-99999,99,-2.01,1,22.43,1,101.7,1,22.37,1,1.12,1,262.2,1,2.48,1,1018.1,1,12.68,1,118.71,1
2012,6,20,1,10,-2.16,1,-99999,99,-2.13,1,22.36,1,101.6,1,22.37,1,1.08,1,270.1,1,1.71,1,1018.1,1,12.68,1,118.43,1
2012,6,20,1,15,-1.72,1,-99999,99,-1.64,1,22.33,1,101.2,1,22.36,1,1.44,1,265.7,1,2.29,1,1018.1,1,12.68,1,118.13,1
2012,6,20,1,20,-1.25,1,-99999,99,-1.28,1,22.35,1,100.7,1,22.34,1,1.43,1,259.9,1,2.86,1,1018,1,12.68,1,117.81,1
2012,6,20,1,25,-0.99,1,-99999,99,-1.21,1,22.37,1,100.4,1,22.32,1,1.53,1,266.3,1,2.48,1,1018.1,1,12.68,1,117.47,1
2012,6,20,1,30,-0.98,1,-99999,99,-1.17,1,22.4,1,100.1,1,22.32,1,1.56,1,262.5,1,2.67,1,1018.1,1,12.63,1,117.11,1
2012,6,20,1,35,-1.57,1,-99999,99,-1.41,1,22.39,1,99.8,1,22.32,1,1.65,1,254.7,1,2.67,1,1018,1,12.67,1,116.73,1
2012,6,20,1,40,-1.94,1,-99999,99,-1.79,1,22.38,1,99.7,1,22.3,1,1.56,1,263.4,1,2.48,1,1017.9,1,12.67,1,116.34,1
2012,6,20,1,45,-2.27,1,-99999,99,-2.14,1,22.35,1,99.6,1,22.29,1,1.27,1,265.9,1,2.48,1,1017.8,1,12.67,1,115.92,1
2012,6,20,1,50,-2.62,1,-99999,99,-2.25,1,22.32,1,99.6,1,22.29,1,1.22,1,273,1,2.48,1,1017.7,1,12.67,1,115.48,1
2012,6,20,1,55,-2.67,1,-99999,99,-2.56,1,22.27,1,99.7,1,22.27,1,1.05,1,273.5,1,2.48,1,1017.7,1,12.67,1,115.02,1
2012,6,20,2,0,-2.37,1,-99999,99,-2.26,1,22.26,1,99.5,1,22.25,1,1.78,1,282.8,1,3.05,1,1017.8,1,12.67,1,114.55,1
2012,6,20,2,5,-2.2,1,-99999,99,-2.14,1,22.26,1,99.3,1,22.23,1,1.6,1,284,1,2.48,1,1017.7,1,12.67,1,114.06,1
2012,6,20,2,10,-2.37,1,-99999,99,-2.16,1,22.22,1,99.3,1,22.2,1,1.21,1,269.2,1,2.29,1,1017.7,1,12.67,1,113.55,1
2012,6,20,2,15,-2.38,1,-99999,99,-2.16,1,22.16,1,99.5,1,22.18,1,1.76,1,286,1,2.67,1,1017.6,1,12.67,1,113.02,1
2012,6,20,2,20,-2.21,1,-99999,99,-2.14,1,22.14,1,99.6,1,22.16,1,2.1,1,282.1,1,3.24,1,1017.7,1,12.67,1,112.48,1
2012,6,20,2,25,-2.22,1,-99999,99,-2.14,1,22.12,1,99.8,1,22.13,1,1.65,1,281,1,3.24,1,1017.7,1,12.67,1,111.92,1
2012,6,20,2,30,-2.23,1,-99999,99,-2.15,1,22.06,1,100.2,1,22.1,1,1.47,1,277.4,1,3.24,1,1017.6,1,12.62,1,111.35,1
2012,6,20,2,35,-2.53,1,-99999,99,-2.19,1,21.99,1,100.6,1,22.08,1,1.59,1,276.7,1,3.05,1,1017.6,1,12.66,1,110.76,1
2012,6,20,2,40,-2.43,1,-99999,99,-2.2,1,21.93,1,101,1,22.05,1,1.34,1,266.3,1,2.29,1,1017.6,1,12.67,1,110.15,1
2012,6,20,2,45,-2.68,1,-99999,99,-2.53,1,21.85,1,101.4,1,22.02,1,1.38,1,256.8,1,2.29,1,1017.5,1,12.67,1,109.54,1
2012,6,20,2,50,-2.68,1,-99999,99,-2.44,1,21.77,1,101.8,1,21.99,1,1.36,1,253.7,1,2.29,1,1017.5,1,12.67,1,108.9,1
2012,6,20,2,55,-2.54,1,-99999,99,-2.23,1,21.72,1,102.2,1,21.96,1,1.88,1,252.7,1,3.05,1,1017.5,1,12.67,1,108.26,1
2012,6,20,3,0,-2.29,1,-99999,99,-2.15,1,21.72,1,102.5,1,21.92,1,1.39,1,259.7,1,3.24,1,1017.5,1,12.67,1,107.6,1
2012,6,20,3,5,-2.47,1,-99999,99,-2.19,1,21.71,1,102.7,1,21.89,1,1.49,1,273.6,1,3.05,1,1017.4,1,12.67,1,106.92,1
2012,6,20,3,10,-2.58,1,-99999,99,-2.23,1,21.65,1,103,1,21.84,1,1.8,1,255.7,1,2.86,1,1017.3,1,12.66,1,106.24,1
2012,6,20,3,15,-2.29,1,-99999,99,-2.14,1,21.64,1,103.2,1,21.8,1,1.4,1,257.3,1,2.67,1,1017.3,1,12.66,1,105.54,1
2012,6,20,3,20,-2.54,1,-99999,99,-2.3,1,21.6,1,103.4,1,21.76,1,1.39,1,285.5,1,2.67,1,1017.4,1,12.66,1,104.83,1
2012,6,20,3,25,-2.31,1,-99999,99,-2.55,1,21.52,1,103.8,1,21.72,1,1.35,1,284.7,1,2.48,1,1017.5,1,12.66,1,104.11,1
2012,6,20,3,30,-2.23,1,-99999,99,-2.27,1,21.46,1,104.2,1,21.68,1,1.97,1,285.3,1,2.86,1,1017.5,1,12.61,1,103.38,1
2012,6,20,3,35,-2.23,1,-99999,99,-2.14,1,21.43,1,104.4,1,21.63,1,1.82,1,287.9,1,2.67,1,1017.5,1,12.65,1,102.64,1
2012,6,20,3,40,-2.23,1,-99999,99,-2.14,1,21.43,1,104.5,1,21.6,1,1.48,1,284.9,1,3.05,1,1017.6,1,12.66,1,101.89,1
2012,6,20,3,45,-2.35,1,-99999,99,-2.18,1,21.4,1,104.6,1,21.56,1,1.03,1,279,1,2.29,1,1017.6,1,12.66,1,101.12,1
2012,6,20,3,50,-2.48,1,-99999,99,-2.32,1,21.37,1,104.7,1,21.52,1,1.63,1,284.1,1,2.48,1,1017.5,1,12.66,1,100.35,1
2012,6,20,3,55,-2.23,1,-99999,99,-2.14,1,21.32,1,104.8,1,21.49,1,1.32,1,290.8,1,2.48,1,1017.6,1,12.66,1,99.57,1
2012,6,20,4,0,-2.26,1,-99999,99,-2.15,1,21.28,1,104.9,1,21.45,1,1.69,1,286.3,1,2.48,1,1017.6,1,12.66,1,98.78,1
2012,6,20,4,5,-2.22,1,-99999,99,-2.14,1,21.3,1,104.8,1,21.41,1,1.21,1,281.8,1,2.1,1,1017.6,1,12.65,1,97.97,1
2012,6,20,4,10,-2.32,1,-99999,99,-2.19,1,21.27,1,104.8,1,21.37,1,1.19,1,289.9,1,2.1,1,1017.6,1,12.65,1,97.16,1
2012,6,20,4,15,-2.25,1,-99999,99,-2.16,1,21.26,1,104.8,1,21.34,1,1.31,1,287.7,1,2.1,1,1017.7,1,12.65,1,96.35,1
2012,6,20,4,20,-2.22,1,-99999,99,-2.15,1,21.26,1,104.7,1,21.31,1,1.32,1,287.6,1,2.1,1,1017.7,1,12.65,1,95.52,1
2012,6,20,4,25,-2.18,1,-99999,99,-2.14,1,21.27,1,104.5,1,21.28,1,1.26,1,282.7,1,2.1,1,1017.7,1,12.65,1,94.69,1
2012,6,20,4,30,-2.17,1,-99999,99,-2.14,1,21.27,1,104.3,1,21.24,1,1.05,1,282.4,1,1.71,1,1017.7,1,12.61,1,93.84,1
2012,6,20,4,35,-1.97,1,-99999,99,-2.06,1,21.25,1,104.3,1,21.21,1,0.91,1,287.3,1,1.71,1,1017.8,1,12.65,1,93,1
2012,6,20,4,40,-1.26,1,-99999,99,-1.34,1,21.22,1,104.2,1,21.19,1,0.96,1,278,1,1.52,1,1017.7,1,12.65,1,92.14,1
2012,6,20,4,45,-0.83,1,-99999,99,-0.87,1,21.21,1,104.2,1,21.15,1,0.59,1,270.9,1,1.33,1,1017.8,1,12.65,1,91.28,1
2012,6,20,4,50,0.51,1,-99999,99,0.37,8,21.18,1,104.3,1,21.12,1,0.49,1,286.1,1,1.52,1,1017.9,1,12.65,1,89.87,1
2012,6,20,4,55,2.97,1,-99999,99,2.74,1,21.16,1,104.3,1,21.1,1,0.64,1,277,1,1.52,1,1017.9,1,12.65,1,89.11,1
2012,6,20,5,0,6.62,1,-99999,99,6.48,1,21.16,1,104.3,1,21.06,1,0.64,1,284.3,1,1.33,1,1018,1,12.65,1,88.32,1
2012,6,20,5,5,11.93,1,-99999,99,11.45,1,21.18,1,104.2,1,21.03,1,0.53,1,271.9,1,1.33,1,1018,1,12.65,1,87.49,1
2012,6,20,5,10,17.25,1,-99999,99,15.95,1,21.17,1,104.2,1,21,1,0.36,1,286.5,1,1.14,1,1018.1,1,12.65,1,86.64,1
2012,6,20,5,15,24.24,1,-99999,99,20.38,1,21.17,1,104.2,1,20.97,1,1.01,1,279.1,1,1.52,1,1018.1,1,12.65,1,85.78,1
2012,6,20,5,20,31.19,1,-99999,99,24.95,1,21.22,1,104,1,20.96,1,0.42,1,282.7,1,1.52,1,1018.1,1,12.65,1,84.9,1
2012,6,20,5,25,39.22,1,-99999,99,29.86,1,21.24,1,104,1,20.94,1,0.31,1,276.9,1,1.33,1,1018.2,1,12.65,1,84,1
2012,6,20,5,30,47.73,1,-99999,99,34.52,1,21.28,1,103.9,1,20.96,1,0.11,1,290.4,1,0.95,1,1018.3,1,12.6,1,83.1,1
2012,6,20,5,35,57.32,1,-99999,99,39.89,1,21.32,1,103.7,1,20.98,1,0.42,1,282.6,1,1.14,1,1018.4,1,12.65,1,82.19,1
2012,6,20,5,40,68.22,1,-99999,99,44.92,1,21.42,1,103.5,1,21.02,1,0.15,1,279.7,1,0.76,1,1018.4,1,12.66,1,81.28,1
2012,6,20,5,45,79.49,1,-99999,99,49.02,1,21.51,1,103.3,1,21.09,1,0,1,279.6,1,0.19,1,1018.5,1,12.68,1,80.36,1
2012,6,20,5,50,90.85,2,-99999,99,52.75,2,21.59,1,103.1,1,21.19,1,0.24,1,279.5,1,0.95,1,1018.5,1,12.7,1,79.43,1
2012,6,20,5,55,101.66,2,-99999,99,56.41,2,21.71,1,103,1,21.3,1,0.11,1,288.1,1,0.95,1,1018.4,1,12.72,1,78.49,1
2012,6,20,6,0,113.19,2,-99999,99,60.16,2,21.79,1,102.8,1,21.45,1,0.5,1,284.9,1,1.14,1,1018.4,1,12.74,1,77.56,1
2012,6,20,6,5,125.61,2,-99999,99,64.09,2,21.87,1,102.7,1,21.62,1,0.18,1,298.8,1,0.76,1,1018.5,1,12.77,1,76.61,1
2012,6,20,6,10,138.93,2,-99999,99,68.16,2,22.02,1,102.4,1,21.82,1,0.48,1,329.8,1,1.52,1,1018.6,1,12.81,1,75.67,1
2012,6,20,6,15,154.19,2,-99999,99,72.69,2,22.18,1,101.5,1,22.05,1,0.8,1,339.9,1,1.9,1,1018.7,1,12.86,1,74.71,1
2012,6,20,6,20,169.59,2,-99999,99,76.23,2,22.31,1,100.9,1,22.3,1,0.94,1,328.8,1,1.9,1,1018.7,1,12.92,1,73.76,1
2012,6,20,6,25,183.72,2,-99999,99,80.03,2,22.47,1,100.6,1,22.57,1,0.75,1,330.4,1,1.9,1,1018.7,1,12.99,1,72.8,1
2012,6,20,6,30,199.15,2,-99999,99,83.18,2,22.72,1,100.2,1,22.86,1,0.5,1,327.6,1,1.71,1,1018.7,1,12.99,1,71.84,1
2012,6,20,6,35,214.5,2,-99999,99,86.28,2,22.9,1,99.8,1,23.16,1,0.87,1,335,1,2.48,1,1018.7,1,13.13,1,70.87,1
2012,6,20,6,40,228.83,2,-99999,99,89.21,2,23.14,1,99.1,1,23.47,1,1.07,1,321.8,1,2.48,1,1018.7,1,13.23,1,69.9,1
2012,6,20,6,45,245.68,2,-99999,99,93.12,2,23.29,1,98.7,1,23.8,1,1.81,1,327.7,1,2.67,1,1018.7,1,13.26,1,68.93,1
2012,6,20,6,50,263.33,2,-99999,99,96.31,2,23.41,1,98.6,1,24.13,1,1.54,1,321.5,1,2.86,1,1018.7,1,13.25,1,67.95,1
2012,6,20,6,55,283.74,2,-99999,99,99.83,2,23.49,1,98.5,1,24.46,1,1.93,1,315.4,1,3.05,1,1018.8,1,13.25,1,66.97,1
2012,6,20,7,0,298.94,2,-99999,99,102.26,2,23.59,1,98.6,1,24.79,1,0.98,1,310.3,1,2.29,1,1018.8,1,13.24,1,65.99,1
2012,6,20,7,5,312.38,2,-99999,99,103.14,2,23.88,1,98.1,1,25.11,1,0.55,1,296.1,1,1.71,1,1018.8,1,13.23,1,65.01,1
2012,6,20,7,10,329.11,2,-99999,99,105.16,2,23.9,1,97.9,1,25.43,1,1.42,1,304.2,1,2.1,1,1018.7,1,13.22,1,64.02,1
2012,6,20,7,15,345.33,2,-99999,99,107.34,2,24.09,1,98.3,1,25.76,1,0.35,1,293.6,1,1.52,1,1018.8,1,13.21,1,63.03,1
2012,6,20,7,20,363.69,2,-99999,99,109.03,2,24.39,1,97.2,1,26.1,1,1.07,1,327.3,1,1.9,1,1018.8,1,13.2,1,62.04,1
2012,6,20,7,25,379.39,2,-99999,99,110.67,2,24.39,1,97.5,1,26.45,1,0.51,1,310.9,1,1.71,1,1018.8,1,13.19,1,61.05,1
2012,6,20,7,30,395.7,2,-99999,99,113.03,2,24.6,1,97.2,1,26.81,1,1.46,1,343.9,1,2.48,1,1018.9,1,13.17,1,60.05,1
2012,6,20,7,35,412.5,2,-99999,99,115.32,2,24.8,1,97,1,27.17,1,0.44,1,346.8,1,1.52,1,1018.9,1,13.17,1,59.06,1
2012,6,20,7,40,427.49,2,-99999,99,116.86,2,25.22,1,95.8,1,27.54,1,0.75,1,21.84,1,2.29,1,1018.9,1,13.16,1,58.06,1
2012,6,20,7,45,444.67,2,-99999,99,116.92,2,25.55,1,94.5,1,27.91,1,1.68,1,2.41,1,3.24,1,1018.8,1,13.15,1,57.06,1
2012,6,20,7,50,461.43,2,-99999,99,117.41,2,25.62,1,94,1,28.29,1,1.19,1,10.91,1,2.1,1,1018.8,1,13.14,1,56.06,1
2012,6,20,7,55,476.52,2,-99999,99,117.98,2,25.76,1,94.5,1,28.66,1,0.32,1,1.24,1,1.33,1,1018.8,1,13.14,1,55.06,1
2012,6,20,8,0,489.32,2,-99999,99,119.98,2,26.05,1,93.5,1,29.03,1,0.54,1,6.63,1,1.33,1,1018.8,1,13.13,1,54.05,1
2012,6,20,8,5,502.84,2,-99999,99,121.97,2,26.23,1,92.6,1,29.41,1,0.85,1,284.9,1,2.1,1,1018.8,1,13.12,1,53.05,1
2012,6,20,8,10,517.15,2,-99999,99,124.03,2,25.93,1,94.6,1,29.79,1,0.16,1,298.6,1,1.33,1,1018.8,1,13.11,1,52.05,1
2012,6,20,8,15,528.48,2,-99999,99,126.55,2,26.26,1,93.4,1,30.18,1,0.4,1,309.7,1,1.52,1,1018.9,1,13.1,1,51.04,1
2012,6,20,8,20,539.43,2,-99999,99,128.33,2,26.82,1,91.9,1,30.58,1,0.33,1,251.2,1,1.33,1,1018.9,1,13.09,1,50.03,1
2012,6,20,8,25,552.31,2,-99999,99,128.55,2,27.31,1,90.1,1,30.97,1,0.61,1,314.6,1,1.71,1,1018.9,1,13.08,1,49.03,1
2012,6,20,8,30,563.05,2,-99999,99,127.83,2,26.76,1,91.4,1,31.38,1,0.59,1,302.7,1,1.9,1,1018.8,1,13.06,1,48.02,1
2012,6,20,8,35,573.08,2,-99999,99,130.34,2,26.95,1,91.6,1,31.78,1,0.4,1,308.2,1,1.52,1,1018.8,1,13.06,1,47.01,1
2012,6,20,8,40,579.9,2,-99999,99,135,2,27.07,1,90.9,1,32.17,1,0.12,1,317.5,1,0.95,1,1018.9,1,13.06,1,46.01,1
2012,6,20,8,45,591.84,2,-99999,99,139.47,2,27.6,1,89.7,1,32.56,1,0.11,1,256.7,1,0.76,1,1018.9,1,13.05,1,45,1
2012,6,20,8,50,605.79,2,-99999,99,143.21,2,28.06,1,88.7,1,32.95,1,0.36,1,266.7,1,1.33,1,1018.9,1,13.04,1,43.99,1
2012,6,20,8,55,614.82,2,-99999,99,147.66,2,28.76,1,85.6,1,33.34,1,0.08,1,22.51,1,0.95,1,1018.9,1,13.03,1,42.99,1
2012,6,20,9,0,625.99,2,-99999,99,155.66,2,29.01,1,84.8,1,33.73,1,0.47,1,293.4,1,1.52,1,1018.9,1,13.02,1,41.98,1
2012,6,20,9,5,628.5,2,-99999,99,163.79,2,28.76,1,85.6,1,34.14,1,0.33,1,255.5,1,1.14,1,1018.9,1,13.02,1,40.98,1
2012,6,20,9,10,623.56,2,-99999,99,165.3,2,28.55,1,86.2,1,34.54,1,0.47,1,85.2,1,1.9,1,1018.9,1,13.01,1,39.98,1
2012,6,20,9,15,638.14,2,-99999,99,169.28,2,29.11,1,83.7,1,34.92,1,0.61,1,102.9,1,2.29,1,1019,1,13,1,38.98,1
2012,6,20,9,20,660.54,2,-99999,99,169.51,2,29.49,1,82.1,1,35.26,1,0.61,1,104.9,1,1.71,1,1019,1,13,1,37.98,1
2012,6,20,9,25,665.83,2,-99999,99,168.57,2,29.44,1,82.3,1,35.58,1,0.85,1,190.4,1,1.9,1,1019,1,13,1,36.98,1
2012,6,20,9,30,692.89,2,-99999,99,169.68,2,28.92,1,84.2,1,35.87,1,1.65,1,178.2,1,2.29,1,1019,1,12.98,1,35.99,1
2012,6,20,9,35,726.21,2,-99999,99,172.32,2,29.01,1,84.6,1,36.13,1,0.75,1,138.4,1,2.1,1,1019.1,1,12.99,1,35,1
2012,6,20,9,40,738.95,2,-99999,99,169.37,2,29.62,1,82.3,1,36.35,1,0.64,1,127.3,1,1.52,1,1019.1,1,12.99,1,34.01,1
2012,6,20,9,45,758.6,2,-99999,99,167.62,2,29.98,1,82.2,1,36.56,1,0.5,1,82.8,1,2.29,1,1019.1,1,12.99,1,33.03,1
2012,6,20,9,50,782.57,2,-99999,99,168.37,2,30.47,1,80,1,36.76,1,1,1,95.7,1,2.1,1,1019.1,1,12.98,1,32.05,1
2012,6,20,9,55,796.45,2,-99999,99,164.7,2,30.5,1,80.4,1,36.97,1,0.33,1,38.84,1,1.52,1,1019.1,1,12.97,1,31.07,1
2012,6,20,10,0,806.07,2,-99999,99,163.25,2,30.61,1,80,1,37.18,1,1.13,1,110.1,1,2.86,1,1019,1,12.97,1,30.1,1
2012,6,20,10,5,811.54,2,-99999,99,166.27,2,30.77,1,79.2,1,37.41,1,0.77,1,112.9,1,2.48,1,1019,1,12.96,1,29.14,1
2012,6,20,10,10,827.97,2,-99999,99,168.89,2,30.62,1,79.1,1,37.64,1,1.76,1,80.5,1,2.86,1,1018.9,1,12.96,1,28.19,1
2012,6,20,10,15,821.06,2,-99999,99,171.13,2,30.45,1,80.2,1,37.85,1,1.01,1,99.8,1,3.05,1,1018.9,1,12.96,1,27.24,1
2012,6,20,10,20,836.22,2,-99999,99,177.25,2,30.57,1,80.2,1,38.04,1,1.63,1,96.4,1,2.86,1,1018.9,1,12.95,1,26.3,1
2012,6,20,10,25,843.07,2,-99999,99,178.09,2,30.57,1,80.4,1,38.21,1,1.34,1,152.9,1,2.67,1,1018.8,1,12.95,1,25.37,1
2012,6,20,10,30,868.43,2,-99999,99,182.07,2,30.49,1,80.8,1,38.35,1,1.66,1,133.4,1,2.86,1,1018.8,1,12.94,1,24.45,1
2012,6,20,10,35,868.26,2,-99999,99,189.94,2,30.53,1,81,1,38.47,1,1.41,1,151.9,1,2.86,1,1018.8,1,12.95,1,23.54,1
2012,6,20,10,40,870.1,2,-99999,99,203.06,2,30.56,1,81.5,1,38.56,1,1.99,1,130.3,1,3.05,1,1018.8,1,12.95,1,22.65,1
2012,6,20,10,45,881.94,2,-99999,99,218.57,2,30.31,1,81.6,1,38.64,1,2.04,1,174,1,3.05,1,1018.8,1,12.95,1,21.77,1
2012,6,20,10,50,896.96,2,-99999,99,235.93,2,30.24,1,81.9,1,38.71,1,1.96,1,144.9,1,3.81,1,1018.8,1,12.95,1,20.91,1
2012,6,20,10,55,908.49,2,-99999,99,252.93,2,30.41,1,80.6,1,38.75,1,1.36,1,142.3,1,2.48,1,1018.8,1,12.95,1,20.08,1
2012,6,20,11,0,871.76,2,-99999,99,264.52,2,30.36,1,81.2,1,38.77,1,2.7,1,205.6,1,4,1,1018.7,1,12.95,1,19.26,1
2012,6,20,11,5,904.68,2,-99999,99,266.03,2,30.38,1,81.8,1,38.8,1,1.19,1,190.6,1,3.05,1,1018.7,1,12.95,1,18.47,1
2012,6,20,11,10,890.8,2,-99999,99,265.54,2,30.7,1,80.8,1,38.81,1,2.6,1,168.2,1,4,1,1018.7,1,12.95,1,17.71,1
2012,6,20,11,15,900.06,2,-99999,99,267.26,2,30.56,1,81.5,1,38.81,1,2.08,1,174.2,1,3.81,1,1018.7,1,12.95,1,16.99,1
2012,6,20,11,20,915.89,2,-99999,99,271.93,2,30.7,1,80.4,1,38.81,1,2.2,1,169.9,1,3.81,1,1018.7,1,12.95,1,16.31,1
2012,6,20,11,25,906.86,2,-99999,99,285.18,2,30.89,1,79.2,1,38.81,1,1.56,1,153.7,1,4.19,1,1018.7,1,12.95,1,15.66,1
2012,6,20,11,30,891.87,2,-99999,99,302.3,2,30.84,1,80.2,1,38.79,1,2,1,157.4,1,4,1,1018.7,1,12.94,1,15.07,1
2012,6,20,11,35,899.18,2,-99999,99,305.44,2,31.26,1,79.2,1,38.76,1,2.31,1,184.9,1,4.19,1,1018.7,1,12.95,1,14.54,1
2012,6,20,11,40,936.42,2,-99999,99,299.82,2,31.22,1,78.4,1,38.76,1,2.07,1,160.9,1,3.43,1,1018.7,1,12.95,1,14.06,1
2012,6,20,11,45,908.9,2,-99999,99,295.46,2,31.1,1,78.6,1,38.76,1,2.61,1,152.7,1,4,1,1018.6,1,12.95,1,13.66,1
2012,6,20,11,50,907.96,2,-99999,99,295.86,2,31.24,1,77.3,1,38.76,1,2.31,1,147.4,1,3.62,1,1018.6,1,12.95,1,13.33,1
2012,6,20,11,55,909.1,2,-99999,99,288,2,31.22,1,76.4,1,38.76,1,2.71,1,153.2,1,4.19,1,1018.6,1,12.96,1,13.08,1
2012,6,20,12,0,894.74,2,-99999,99,290.66,2,31.32,1,76,1,38.74,1,2.07,1,152.5,1,3.43,1,1018.5,1,12.96,1,12.92,1
2012,6,20,12,5,880.65,2,-99999,99,288.27,2,31.89,1,74.8,1,38.72,1,1.85,1,157.3,1,4.38,1,1018.4,1,12.96,1,12.85,1
2012,6,20,12,10,933.14,2,-99999,99,281.13,2,31.41,1,75.4,1,38.68,1,2.56,1,177.6,1,4,1,1018.4,1,12.96,1,12.86,1
2012,6,20,12,15,931.43,2,-99999,99,281.12,2,31.21,1,76.9,1,38.66,1,2.8,1,134.2,1,4.95,1,1018.4,1,12.96,1,12.97,1
2012,6,20,12,20,943.89,2,-99999,99,287.36,2,31.2,1,76.5,1,38.63,1,3.21,1,173.4,1,4.76,1,1018.3,1,12.97,1,13.16,1
2012,6,20,12,25,933.97,2,-99999,99,298.48,2,31.38,1,75.7,1,38.58,1,2.53,1,143.3,1,4.38,1,1018.4,1,12.97,1,13.44,1
2012,6,20,12,30,935.65,2,-99999,99,283.82,2,31.47,1,74.7,1,38.51,1,2.64,1,172.4,1,4.38,1,1018.3,1,12.96,1,13.8,1
2012,6,20,12,35,980.1,2,-99999,99,265.31,2,31.16,1,76.3,1,38.44,1,3.03,1,150.4,1,4.95,1,1018.3,1,12.97,1,14.23,1
2012,6,20,12,40,967.03,2,-99999,99,260.67,2,31.58,1,74.4,1,38.36,1,1.8,1,142.8,1,4.38,1,1018.2,1,12.98,1,14.73,1
2012,6,20,12,45,952.6,2,-99999,99,263.2,2,32.31,1,73.6,1,38.31,1,1.95,1,140.7,1,3.62,1,1018.2,1,12.98,1,15.28,1
2012,6,20,12,50,938.96,2,-99999,99,264.03,2,31.92,1,74.9,1,38.23,1,3.28,1,130.7,1,4.57,1,1018.2,1,12.98,1,15.89,1
2012,6,20,12,55,933.24,2,-99999,99,261.56,2,31.5,1,76.1,1,38.19,1,3.23,1,123.7,1,4.76,1,1018.1,1,12.98,1,16.55,1
2012,6,20,13,0,940.82,2,-99999,99,255.11,2,31.44,1,75.9,1,38.17,1,2.42,1,156.5,1,4.38,1,1018,1,12.98,1,17.25,1
2012,6,20,13,5,922.14,2,-99999,99,257.37,2,31.63,1,75.4,1,38.13,1,2.88,1,144.8,1,4.38,1,1017.9,1,12.98,1,17.99,1
2012,6,20,13,10,917.25,2,-99999,99,264.31,2,31.4,1,77.3,1,38.09,1,2.74,1,147.4,1,4.76,1,1017.9,1,12.98,1,18.76,1
